precision,recall,f1-score,support,epoch
1.0,0.9861111111111112,0.993006993006993,216.0,4
0.995850622406639,1.0,0.997920997920998,1200.0,4
0.98559670781893,0.9979166666666667,0.9917184265010351,480.0,4
0.9947368421052631,0.984375,0.9895287958115183,192.0,4
1.0,0.9953703703703703,0.9976798143851509,432.0,4
1.0,0.9907407407407407,0.9953488372093023,216.0,4
1.0,0.9666666666666667,0.9830508474576272,360.0,4
1.0,0.9983974358974359,0.9991980753809142,624.0,4
1.0,0.9895833333333334,0.9947643979057592,192.0,4
1.0,0.9981851179673321,0.9990917347865577,551.0,4
1.0,0.9970238095238095,0.9985096870342772,336.0,4
0.9989594172736732,1.0,0.9994794377928162,960.0,4
1.0,1.0,1.0,312.0,4
1.0,1.0,1.0,168.0,4
0.9993964996982498,1.0,0.9996981587684878,1656.0,4
1.0,1.0,1.0,240.0,4
1.0,1.0,1.0,288.0,4
0.9896907216494846,1.0,0.9948186528497409,192.0,4
0.9948186528497409,1.0,0.9974025974025974,192.0,4
0.9977045940000637,0.9977045940000637,0.9977045940000637,0.9977045940000637,4
0.9974272576239915,0.9963467695832248,0.9968724348601228,31367.0,4
0.9977145085802565,0.9977045940000637,0.9977015838726244,31367.0,4
0.9881656804733728,0.9940476190476191,0.9910979228486647,168.0,5
1.0,0.9988738738738738,0.9994366197183099,1776.0,5
0.9966740576496674,0.9988888888888889,0.9977802441731409,1800.0,5
0.9991126885536823,0.99822695035461,0.998669623059867,1128.0,5
0.9993686868686869,0.9993686868686869,0.9993686868686869,1584.0,5
0.9972991222147198,0.9926075268817204,0.9949477938699899,1488.0,5
1.0,0.9970238095238095,0.9985096870342772,336.0,5
0.9965277777777778,0.9965277777777778,0.9965277777777778,1152.0,5
0.9991071428571429,0.9920212765957447,0.9955516014234875,1128.0,5
0.9991503823279524,1.0,0.9995750106247344,1176.0,5
0.9975186104218362,1.0,0.9987577639751553,1608.0,5
0.9906191369606003,1.0,0.9952874646559849,1056.0,5
0.9994051160023796,1.0,0.999702469503124,1680.0,5
0.997689196995956,0.9994212962962963,0.9985544955189362,1728.0,5
1.0,1.0,1.0,624.0,5
0.9940828402366864,1.0,0.9970326409495549,504.0,5
0.9911504424778761,1.0,0.9955555555555555,336.0,5
1.0,0.9988738738738738,0.9994366197183099,888.0,5
0.9927536231884058,0.9989583333333333,0.995846313603323,960.0,5
1.0,1.0,1.0,168.0,5
0.9965156794425087,0.9930555555555556,0.9947826086956522,288.0,5
0.9961977186311787,0.9924242424242424,0.9943074003795066,264.0,5
0.9968051118210862,1.0,0.9984,312.0,5
1.0,0.9877450980392157,0.9938347718865598,408.0,5
1.0,0.9861111111111112,0.993006993006993,216.0,5
0.995850622406639,1.0,0.997920997920998,1200.0,5
0.98559670781893,0.9979166666666667,0.9917184265010351,480.0,5
0.9947368421052631,0.984375,0.9895287958115183,192.0,5
1.0,0.9953703703703703,0.9976798143851509,432.0,5
1.0,0.9907407407407407,0.9953488372093023,216.0,5
1.0,0.9666666666666667,0.9830508474576272,360.0,5
1.0,0.9983974358974359,0.9991980753809142,624.0,5
1.0,0.9895833333333334,0.9947643979057592,192.0,5
1.0,0.9981851179673321,0.9990917347865577,551.0,5
1.0,0.9970238095238095,0.9985096870342772,336.0,5
0.9989594172736732,1.0,0.9994794377928162,960.0,5
1.0,1.0,1.0,312.0,5
1.0,1.0,1.0,168.0,5
0.9993964996982498,1.0,0.9996981587684878,1656.0,5
1.0,1.0,1.0,240.0,5
1.0,1.0,1.0,288.0,5
0.9896907216494846,1.0,0.9948186528497409,192.0,5
0.9948186528497409,1.0,0.9974025974025974,192.0,5
0.9976727133611758,0.9976727133611758,0.9976727133611758,0.9976727133611758,5
0.9973765692721743,0.9963356991072724,0.99684140758266,31367.0,5
0.9976828540786925,0.9976727133611758,0.9976696437921139,31367.0,5
0.9881656804733728,0.9940476190476191,0.9910979228486647,168.0,6
1.0,0.9988738738738738,0.9994366197183099,1776.0,6
0.9966740576496674,0.9988888888888889,0.9977802441731409,1800.0,6
0.9991126885536823,0.99822695035461,0.998669623059867,1128.0,6
0.9993686868686869,0.9993686868686869,0.9993686868686869,1584.0,6
0.9972991222147198,0.9926075268817204,0.9949477938699899,1488.0,6
1.0,0.9970238095238095,0.9985096870342772,336.0,6
0.9965277777777778,0.9965277777777778,0.9965277777777778,1152.0,6
0.9991071428571429,0.9920212765957447,0.9955516014234875,1128.0,6
0.9991503823279524,1.0,0.9995750106247344,1176.0,6
0.9975186104218362,1.0,0.9987577639751553,1608.0,6
0.9906191369606003,1.0,0.9952874646559849,1056.0,6
0.9994051160023796,1.0,0.999702469503124,1680.0,6
0.997689196995956,0.9994212962962963,0.9985544955189362,1728.0,6
1.0,1.0,1.0,624.0,6
0.9940828402366864,1.0,0.9970326409495549,504.0,6
0.9911504424778761,1.0,0.9955555555555555,336.0,6
1.0,0.9988738738738738,0.9994366197183099,888.0,6
0.9927536231884058,0.9989583333333333,0.995846313603323,960.0,6
1.0,1.0,1.0,168.0,6
0.9965156794425087,0.9930555555555556,0.9947826086956522,288.0,6
0.9961977186311787,0.9924242424242424,0.9943074003795066,264.0,6
0.9968051118210862,1.0,0.9984,312.0,6
1.0,0.9877450980392157,0.9938347718865598,408.0,6
1.0,0.9861111111111112,0.993006993006993,216.0,6
0.995850622406639,1.0,0.997920997920998,1200.0,6
0.98559670781893,0.9979166666666667,0.9917184265010351,480.0,6
0.9947368421052631,0.984375,0.9895287958115183,192.0,6
1.0,0.9953703703703703,0.9976798143851509,432.0,6
1.0,0.9907407407407407,0.9953488372093023,216.0,6
1.0,0.9666666666666667,0.9830508474576272,360.0,6
1.0,0.9983974358974359,0.9991980753809142,624.0,6
1.0,0.9895833333333334,0.9947643979057592,192.0,6
1.0,0.9981851179673321,0.9990917347865577,551.0,6
1.0,0.9970238095238095,0.9985096870342772,336.0,6
0.9989594172736732,1.0,0.9994794377928162,960.0,6
1.0,1.0,1.0,312.0,6
1.0,1.0,1.0,168.0,6
0.9993964996982498,1.0,0.9996981587684878,1656.0,6
1.0,1.0,1.0,240.0,6
1.0,1.0,1.0,288.0,6
0.9896907216494846,1.0,0.9948186528497409,192.0,6
0.9948186528497409,1.0,0.9974025974025974,192.0,6
0.9976727133611758,0.9976727133611758,0.9976727133611758,0.9976727133611758,6
0.9973765692721743,0.9963356991072724,0.99684140758266,31367.0,6
0.9976828540786925,0.9976727133611758,0.9976696437921139,31367.0,6
0.9881656804733728,0.9940476190476191,0.9910979228486647,168.0,7
1.0,0.9994369369369369,0.9997183891861448,1776.0,7
0.9966740576496674,0.9988888888888889,0.9977802441731409,1800.0,7
0.9991126885536823,0.99822695035461,0.998669623059867,1128.0,7
1.0,0.9993686868686869,0.9996842437638144,1584.0,7
0.9966307277628033,0.9939516129032258,0.9952893674293405,1488.0,7
1.0,0.9970238095238095,0.9985096870342772,336.0,7
0.9982593559617058,0.9956597222222222,0.9969578444154715,1152.0,7
0.9991071428571429,0.9920212765957447,0.9955516014234875,1128.0,7
0.9991503823279524,1.0,0.9995750106247344,1176.0,7
0.9975186104218362,1.0,0.9987577639751553,1608.0,7
0.9906191369606003,1.0,0.9952874646559849,1056.0,7
0.9994051160023796,1.0,0.999702469503124,1680.0,7
0.997689196995956,0.9994212962962963,0.9985544955189362,1728.0,7
1.0,1.0,1.0,624.0,7
0.9940828402366864,1.0,0.9970326409495549,504.0,7
0.9911504424778761,1.0,0.9955555555555555,336.0,7
1.0,0.9988738738738738,0.9994366197183099,888.0,7
0.9927536231884058,0.9989583333333333,0.995846313603323,960.0,7
1.0,1.0,1.0,168.0,7
0.9965156794425087,0.9930555555555556,0.9947826086956522,288.0,7
0.9961977186311787,0.9924242424242424,0.9943074003795066,264.0,7
0.9968051118210862,1.0,0.9984,312.0,7
1.0,0.9877450980392157,0.9938347718865598,408.0,7
1.0,0.9861111111111112,0.993006993006993,216.0,7
0.995850622406639,1.0,0.997920997920998,1200.0,7
0.98559670781893,0.9979166666666667,0.9917184265010351,480.0,7
0.9947368421052631,0.984375,0.9895287958115183,192.0,7
1.0,0.9953703703703703,0.9976798143851509,432.0,7
1.0,0.9907407407407407,0.9953488372093023,216.0,7
1.0,0.9666666666666667,0.9830508474576272,360.0,7
1.0,0.9983974358974359,0.9991980753809142,624.0,7
1.0,0.9895833333333334,0.9947643979057592,192.0,7
1.0,0.9981851179673321,0.9990917347865577,551.0,7
1.0,0.9970238095238095,0.9985096870342772,336.0,7
0.9989594172736732,1.0,0.9994794377928162,960.0,7
1.0,1.0,1.0,312.0,7
1.0,1.0,1.0,168.0,7
0.9993964996982498,1.0,0.9996981587684878,1656.0,7
1.0,1.0,1.0,240.0,7
1.0,1.0,1.0,288.0,7
0.9896907216494846,1.0,0.9948186528497409,192.0,7
0.9948186528497409,1.0,0.9974025974025974,192.0,7
0.9977364746389518,0.9977364746389518,0.9977364746389518,0.9977364746389518,7
0.9974159761759726,0.9963598640730634,0.9968732440142879,31367.0,7
0.9977466219596959,0.9977364746389518,0.9977335314103017,31367.0,7
0.9881656804733728,0.9940476190476191,0.9910979228486647,168.0,8
1.0,0.9994369369369369,0.9997183891861448,1776.0,8
0.9966740576496674,0.9988888888888889,0.9977802441731409,1800.0,8
0.9991126885536823,0.99822695035461,0.998669623059867,1128.0,8
1.0,0.9993686868686869,0.9996842437638144,1584.0,8
0.9972991222147198,0.9926075268817204,0.9949477938699899,1488.0,8
1.0,0.9970238095238095,0.9985096870342772,336.0,8
0.9965277777777778,0.9965277777777778,0.9965277777777778,1152.0,8
0.9991071428571429,0.9920212765957447,0.9955516014234875,1128.0,8
0.9991503823279524,1.0,0.9995750106247344,1176.0,8
0.9975186104218362,1.0,0.9987577639751553,1608.0,8
0.9906191369606003,1.0,0.9952874646559849,1056.0,8
0.9994051160023796,1.0,0.999702469503124,1680.0,8
0.997689196995956,0.9994212962962963,0.9985544955189362,1728.0,8
1.0,1.0,1.0,624.0,8
0.9940828402366864,1.0,0.9970326409495549,504.0,8
0.9911504424778761,1.0,0.9955555555555555,336.0,8
1.0,0.9988738738738738,0.9994366197183099,888.0,8
0.9927536231884058,0.9989583333333333,0.995846313603323,960.0,8
1.0,1.0,1.0,168.0,8
0.9965156794425087,0.9930555555555556,0.9947826086956522,288.0,8
0.9961977186311787,0.9924242424242424,0.9943074003795066,264.0,8
0.9968051118210862,1.0,0.9984,312.0,8
1.0,0.9877450980392157,0.9938347718865598,408.0,8
1.0,0.9861111111111112,0.993006993006993,216.0,8
0.995850622406639,1.0,0.997920997920998,1200.0,8
0.98559670781893,0.9979166666666667,0.9917184265010351,480.0,8
0.9947368421052631,0.984375,0.9895287958115183,192.0,8
1.0,0.9953703703703703,0.9976798143851509,432.0,8
1.0,0.9907407407407407,0.9953488372093023,216.0,8
1.0,0.9666666666666667,0.9830508474576272,360.0,8
1.0,0.9983974358974359,0.9991980753809142,624.0,8
1.0,0.9895833333333334,0.9947643979057592,192.0,8
1.0,0.9981851179673321,0.9990917347865577,551.0,8
1.0,0.9970238095238095,0.9985096870342772,336.0,8
0.9989594172736732,1.0,0.9994794377928162,960.0,8
1.0,1.0,1.0,312.0,8
1.0,1.0,1.0,168.0,8
0.9993964996982498,1.0,0.9996981587684878,1656.0,8
1.0,1.0,1.0,240.0,8
1.0,1.0,1.0,288.0,8
0.9896907216494846,1.0,0.9948186528497409,192.0,8
0.9948186528497409,1.0,0.9974025974025974,192.0,8
0.9977045940000637,0.9977045940000637,0.9977045940000637,0.9977045940000637,8
0.9973912509729028,0.996348793597111,0.9968552988934264,31367.0,8
0.9977147347175805,0.9977045940000637,0.9977015328697038,31367.0,8
0.9881656804733728,0.9940476190476191,0.9910979228486647,168.0,9
1.0,0.9994369369369369,0.9997183891861448,1776.0,9
0.9966740576496674,0.9988888888888889,0.9977802441731409,1800.0,9
0.9991126885536823,0.99822695035461,0.998669623059867,1128.0,9
1.0,0.9993686868686869,0.9996842437638144,1584.0,9
0.9972991222147198,0.9926075268817204,0.9949477938699899,1488.0,9
1.0,0.9970238095238095,0.9985096870342772,336.0,9
0.9965277777777778,0.9965277777777778,0.9965277777777778,1152.0,9
0.9991071428571429,0.9920212765957447,0.9955516014234875,1128.0,9
0.9991503823279524,1.0,0.9995750106247344,1176.0,9
0.9975186104218362,1.0,0.9987577639751553,1608.0,9
0.9906191369606003,1.0,0.9952874646559849,1056.0,9
0.9994051160023796,1.0,0.999702469503124,1680.0,9
0.997689196995956,0.9994212962962963,0.9985544955189362,1728.0,9
1.0,1.0,1.0,624.0,9
0.9940828402366864,1.0,0.9970326409495549,504.0,9
0.9911504424778761,1.0,0.9955555555555555,336.0,9
1.0,0.9988738738738738,0.9994366197183099,888.0,9
0.9927536231884058,0.9989583333333333,0.995846313603323,960.0,9
1.0,1.0,1.0,168.0,9
0.9965156794425087,0.9930555555555556,0.9947826086956522,288.0,9
0.9961977186311787,0.9924242424242424,0.9943074003795066,264.0,9
0.9968051118210862,1.0,0.9984,312.0,9
1.0,0.9877450980392157,0.9938347718865598,408.0,9
1.0,0.9861111111111112,0.993006993006993,216.0,9
0.995850622406639,1.0,0.997920997920998,1200.0,9
0.98559670781893,0.9979166666666667,0.9917184265010351,480.0,9
0.9947368421052631,0.984375,0.9895287958115183,192.0,9
1.0,0.9953703703703703,0.9976798143851509,432.0,9
1.0,0.9907407407407407,0.9953488372093023,216.0,9
1.0,0.9666666666666667,0.9830508474576272,360.0,9
1.0,0.9983974358974359,0.9991980753809142,624.0,9
1.0,0.9895833333333334,0.9947643979057592,192.0,9
1.0,0.9981851179673321,0.9990917347865577,551.0,9
1.0,0.9970238095238095,0.9985096870342772,336.0,9
0.9989594172736732,1.0,0.9994794377928162,960.0,9
1.0,1.0,1.0,312.0,9
1.0,1.0,1.0,168.0,9
0.9993964996982498,1.0,0.9996981587684878,1656.0,9
1.0,1.0,1.0,240.0,9
1.0,1.0,1.0,288.0,9
0.9896907216494846,1.0,0.9948186528497409,192.0,9
0.9948186528497409,1.0,0.9974025974025974,192.0,9
0.9977045940000637,0.9977045940000637,0.9977045940000637,0.9977045940000637,9
0.9973912509729028,0.996348793597111,0.9968552988934264,31367.0,9
0.9977147347175805,0.9977045940000637,0.9977015328697038,31367.0,9
0.9881656804733728,0.9940476190476191,0.9910979228486647,168.0,10
1.0,0.9994369369369369,0.9997183891861448,1776.0,10
0.9966740576496674,0.9988888888888889,0.9977802441731409,1800.0,10
0.9991126885536823,0.99822695035461,0.998669623059867,1128.0,10
1.0,0.9993686868686869,0.9996842437638144,1584.0,10
0.9972991222147198,0.9926075268817204,0.9949477938699899,1488.0,10
1.0,0.9970238095238095,0.9985096870342772,336.0,10
0.9965277777777778,0.9965277777777778,0.9965277777777778,1152.0,10
0.9991071428571429,0.9920212765957447,0.9955516014234875,1128.0,10
0.9991503823279524,1.0,0.9995750106247344,1176.0,10
0.9975186104218362,1.0,0.9987577639751553,1608.0,10
0.9906191369606003,1.0,0.9952874646559849,1056.0,10
0.9994051160023796,1.0,0.999702469503124,1680.0,10
0.997689196995956,0.9994212962962963,0.9985544955189362,1728.0,10
1.0,1.0,1.0,624.0,10
0.9940828402366864,1.0,0.9970326409495549,504.0,10
0.9911504424778761,1.0,0.9955555555555555,336.0,10
1.0,0.9988738738738738,0.9994366197183099,888.0,10
0.9927536231884058,0.9989583333333333,0.995846313603323,960.0,10
1.0,1.0,1.0,168.0,10
0.9965156794425087,0.9930555555555556,0.9947826086956522,288.0,10
0.9961977186311787,0.9924242424242424,0.9943074003795066,264.0,10
0.9968051118210862,1.0,0.9984,312.0,10
1.0,0.9877450980392157,0.9938347718865598,408.0,10
1.0,0.9861111111111112,0.993006993006993,216.0,10
0.995850622406639,1.0,0.997920997920998,1200.0,10
0.98559670781893,0.9979166666666667,0.9917184265010351,480.0,10
0.9947368421052631,0.984375,0.9895287958115183,192.0,10
1.0,0.9953703703703703,0.9976798143851509,432.0,10
1.0,0.9907407407407407,0.9953488372093023,216.0,10
1.0,0.9666666666666667,0.9830508474576272,360.0,10
1.0,0.9983974358974359,0.9991980753809142,624.0,10
1.0,0.9895833333333334,0.9947643979057592,192.0,10
1.0,0.9981851179673321,0.9990917347865577,551.0,10
1.0,0.9970238095238095,0.9985096870342772,336.0,10
0.9989594172736732,1.0,0.9994794377928162,960.0,10
1.0,1.0,1.0,312.0,10
1.0,1.0,1.0,168.0,10
0.9993964996982498,1.0,0.9996981587684878,1656.0,10
1.0,1.0,1.0,240.0,10
1.0,1.0,1.0,288.0,10
0.9896907216494846,1.0,0.9948186528497409,192.0,10
0.9948186528497409,1.0,0.9974025974025974,192.0,10
0.9977045940000637,0.9977045940000637,0.9977045940000637,0.9977045940000637,10
0.9973912509729028,0.996348793597111,0.9968552988934264,31367.0,10
0.9977147347175805,0.9977045940000637,0.9977015328697038,31367.0,10
0.9881656804733728,0.9940476190476191,0.9910979228486647,168.0,11
1.0,0.9994369369369369,0.9997183891861448,1776.0,11
0.9966740576496674,0.9988888888888889,0.9977802441731409,1800.0,11
0.9991126885536823,0.99822695035461,0.998669623059867,1128.0,11
1.0,0.9993686868686869,0.9996842437638144,1584.0,11
0.9972991222147198,0.9926075268817204,0.9949477938699899,1488.0,11
1.0,0.9970238095238095,0.9985096870342772,336.0,11
0.9965277777777778,0.9965277777777778,0.9965277777777778,1152.0,11
0.9991071428571429,0.9920212765957447,0.9955516014234875,1128.0,11
0.9991503823279524,1.0,0.9995750106247344,1176.0,11
0.9975186104218362,1.0,0.9987577639751553,1608.0,11
0.9906191369606003,1.0,0.9952874646559849,1056.0,11
0.9994051160023796,1.0,0.999702469503124,1680.0,11
0.997689196995956,0.9994212962962963,0.9985544955189362,1728.0,11
1.0,1.0,1.0,624.0,11
0.9940828402366864,1.0,0.9970326409495549,504.0,11
0.9911504424778761,1.0,0.9955555555555555,336.0,11
1.0,0.9988738738738738,0.9994366197183099,888.0,11
0.9927536231884058,0.9989583333333333,0.995846313603323,960.0,11
1.0,1.0,1.0,168.0,11
0.9965156794425087,0.9930555555555556,0.9947826086956522,288.0,11
0.9961977186311787,0.9924242424242424,0.9943074003795066,264.0,11
0.9968051118210862,1.0,0.9984,312.0,11
1.0,0.9877450980392157,0.9938347718865598,408.0,11
1.0,0.9861111111111112,0.993006993006993,216.0,11
0.995850622406639,1.0,0.997920997920998,1200.0,11
0.98559670781893,0.9979166666666667,0.9917184265010351,480.0,11
0.9947368421052631,0.984375,0.9895287958115183,192.0,11
1.0,0.9953703703703703,0.9976798143851509,432.0,11
1.0,0.9907407407407407,0.9953488372093023,216.0,11
1.0,0.9666666666666667,0.9830508474576272,360.0,11
1.0,0.9983974358974359,0.9991980753809142,624.0,11
1.0,0.9895833333333334,0.9947643979057592,192.0,11
1.0,0.9981851179673321,0.9990917347865577,551.0,11
1.0,0.9970238095238095,0.9985096870342772,336.0,11
0.9989594172736732,1.0,0.9994794377928162,960.0,11
1.0,1.0,1.0,312.0,11
1.0,1.0,1.0,168.0,11
0.9993964996982498,1.0,0.9996981587684878,1656.0,11
1.0,1.0,1.0,240.0,11
