precision,recall,f1-score,support,epoch
0.0,0.0,0.0,72.0,2
0.0,0.0,0.0,66.0,2
0.23076923076923078,0.15384615384615385,0.18461538461538463,78.0,2
0.0,0.0,0.0,102.0,2
0.0,0.0,0.0,54.0,2
0.0,0.0,0.0,300.0,2
0.0,0.0,0.0,120.0,2
0.0,0.0,0.0,48.0,2
0.0,0.0,0.0,108.0,2
0.0,0.0,0.0,54.0,2
0.0,0.0,0.0,90.0,2
0.0,0.0,0.0,156.0,2
0.7966101694915254,0.9791666666666666,0.8785046728971962,48.0,2
0.2655038759689923,0.9927536231884058,0.41896024464831805,138.0,2
0.0,0.0,0.0,84.0,2
0.7551020408163265,0.7708333333333334,0.7628865979381443,240.0,2
0.0,0.0,0.0,78.0,2
0.0,0.0,0.0,42.0,2
0.958904109589041,0.8454106280193237,0.8985879332477535,414.0,2
0.0,0.0,0.0,60.0,2
0.0,0.0,0.0,72.0,2
0.95,0.3958333333333333,0.5588235294117647,48.0,2
0.78125,0.5208333333333334,0.625,48.0,2
0.4563886763580719,0.4563886763580719,0.4563886763580719,0.4563886763580719,2
0.34473820496678526,0.3275771048530685,0.29032479279613915,7842.0,2
0.4748484231992841,0.4563886763580719,0.37759274667402554,7842.0,2
0.0,0.0,0.0,42.0,3
0.22088955522238882,0.9954954954954955,0.36155419222903884,444.0,3
0.0,0.0,0.0,450.0,3
0.0,0.0,0.0,282.0,3
1.0,0.020202020202020204,0.039603960396039604,396.0,3
0.8051948051948052,0.16666666666666666,0.27616926503340755,372.0,3
1.0,0.7380952380952381,0.8493150684931506,84.0,3
0.4948875255623722,0.8402777777777778,0.6229086229086229,288.0,3
0.0,0.0,0.0,282.0,3
0.8669724770642202,0.6428571428571429,0.73828125,294.0,3
0.6746166950596252,0.9850746268656716,0.8008088978766431,402.0,3
0.0,0.0,0.0,264.0,3
1.0,0.9952380952380953,0.9976133651551312,420.0,3
0.19733822854520422,0.9953703703703703,0.3293757181156645,432.0,3
1.0,0.9871794871794872,0.9935483870967742,156.0,3
0.8686131386861314,0.9444444444444444,0.9049429657794676,126.0,3
0.0,0.0,0.0,84.0,3
0.9910313901345291,0.9954954954954955,0.9932584269662922,222.0,3
0.0,0.0,0.0,240.0,3
0.0,0.0,0.0,42.0,3
0.0,0.0,0.0,72.0,3
0.0,0.0,0.0,66.0,3
0.23076923076923078,0.15384615384615385,0.18461538461538463,78.0,3
0.0,0.0,0.0,102.0,3
0.0,0.0,0.0,54.0,3
0.0,0.0,0.0,300.0,3
0.0,0.0,0.0,120.0,3
0.0,0.0,0.0,48.0,3
0.0,0.0,0.0,108.0,3
0.0,0.0,0.0,54.0,3
0.0,0.0,0.0,90.0,3
0.0,0.0,0.0,156.0,3
0.7966101694915254,0.9791666666666666,0.8785046728971962,48.0,3
0.2655038759689923,0.9927536231884058,0.41896024464831805,138.0,3
0.0,0.0,0.0,84.0,3
0.7551020408163265,0.7708333333333334,0.7628865979381443,240.0,3
0.0,0.0,0.0,78.0,3
0.0,0.0,0.0,42.0,3
0.958904109589041,0.8454106280193237,0.8985879332477535,414.0,3
0.0,0.0,0.0,60.0,3
0.0,0.0,0.0,72.0,3
0.5909090909090909,0.5416666666666666,0.5652173913043478,48.0,3
1.0,0.16666666666666666,0.2857142857142857,48.0,3
0.4473348635552155,0.4473348635552155,0.4473348635552155,0.4473348635552155,3
0.31900796123287173,0.31992419997849114,0.2767875960561782,7842.0,3
0.41881872563741385,0.4473348635552155,0.3608535466381755,7842.0,3
0.0,0.0,0.0,42.0,4
0.22088955522238882,0.9954954954954955,0.36155419222903884,444.0,4
0.0,0.0,0.0,450.0,4
0.0,0.0,0.0,282.0,4
1.0,0.020202020202020204,0.039603960396039604,396.0,4
0.8051948051948052,0.16666666666666666,0.27616926503340755,372.0,4
1.0,0.7380952380952381,0.8493150684931506,84.0,4
0.0,0.0,0.0,288.0,4
0.46830265848670755,0.8120567375886525,0.5940337224383917,282.0,4
0.8669724770642202,0.6428571428571429,0.73828125,294.0,4
0.6746166950596252,0.9850746268656716,0.8008088978766431,402.0,4
0.0,0.0,0.0,264.0,4
1.0,0.9952380952380953,0.9976133651551312,420.0,4
0.1966008268259072,0.9907407407407407,0.32809505557684937,432.0,4
0.9935483870967742,0.9871794871794872,0.9903536977491961,156.0,4
0.8686131386861314,0.9444444444444444,0.9049429657794676,126.0,4
0.0,0.0,0.0,84.0,4
0.9910313901345291,0.9954954954954955,0.9932584269662922,222.0,4
0.0,0.0,0.0,240.0,4
0.0,0.0,0.0,42.0,4
0.0,0.0,0.0,72.0,4
0.0,0.0,0.0,66.0,4
0.23076923076923078,0.15384615384615385,0.18461538461538463,78.0,4
0.0,0.0,0.0,102.0,4
0.0,0.0,0.0,54.0,4
0.0,0.0,0.0,300.0,4
0.0,0.0,0.0,120.0,4
0.0,0.0,0.0,48.0,4
0.0,0.0,0.0,108.0,4
0.0,0.0,0.0,54.0,4
0.0,0.0,0.0,90.0,4
0.0,0.0,0.0,156.0,4
0.7966101694915254,0.9791666666666666,0.8785046728971962,48.0,4
0.2655038759689923,0.9927536231884058,0.41896024464831805,138.0,4
0.0,0.0,0.0,84.0,4
0.7520325203252033,0.7708333333333334,0.7613168724279835,240.0,4
0.0,0.0,0.0,78.0,4
0.0,0.0,0.0,42.0,4
0.958904109589041,0.8454106280193237,0.8985879332477535,414.0,4
0.0,0.0,0.0,60.0,4
0.0,0.0,0.0,72.0,4
0.5,0.5416666666666666,0.52,48.0,4
0.0,0.0,0.0,48.0,4
0.44440193828105073,0.44440193828105073,0.44440193828105073,0.44440193828105073,4
0.2927811590677926,0.3152842619206907,0.268279418035587,7842.0,4
0.4105438482967026,0.44440193828105073,0.3571308679791114,7842.0,4
0.0,0.0,0.0,42.0,5
0.9857142857142858,0.1554054054054054,0.26848249027237353,444.0,5
0.23252200932159503,0.9977777777777778,0.37715245695086097,450.0,5
0.0,0.0,0.0,282.0,5
1.0,0.020202020202020204,0.039603960396039604,396.0,5
0.8051948051948052,0.16666666666666666,0.27616926503340755,372.0,5
1.0,0.7380952380952381,0.8493150684931506,84.0,5
0.0,0.0,0.0,288.0,5
0.46830265848670755,0.8120567375886525,0.5940337224383917,282.0,5
0.8669724770642202,0.6428571428571429,0.73828125,294.0,5
0.6746166950596252,0.9850746268656716,0.8008088978766431,402.0,5
0.0,0.0,0.0,264.0,5
1.0,0.9952380952380953,0.9976133651551312,420.0,5
0.1966008268259072,0.9907407407407407,0.32809505557684937,432.0,5
1.0,0.9871794871794872,0.9935483870967742,156.0,5
0.8686131386861314,0.9444444444444444,0.9049429657794676,126.0,5
0.0,0.0,0.0,84.0,5
0.9910313901345291,0.9954954954954955,0.9932584269662922,222.0,5
0.0,0.0,0.0,240.0,5
0.0,0.0,0.0,42.0,5
0.0,0.0,0.0,72.0,5
0.0,0.0,0.0,66.0,5
0.23076923076923078,0.15384615384615385,0.18461538461538463,78.0,5
0.0,0.0,0.0,102.0,5
0.0,0.0,0.0,54.0,5
0.0,0.0,0.0,300.0,5
0.0,0.0,0.0,120.0,5
0.0,0.0,0.0,48.0,5
0.0,0.0,0.0,108.0,5
0.0,0.0,0.0,54.0,5
0.0,0.0,0.0,90.0,5
0.0,0.0,0.0,156.0,5
0.7966101694915254,0.9791666666666666,0.8785046728971962,48.0,5
0.2655038759689923,0.9927536231884058,0.41896024464831805,138.0,5
0.0,0.0,0.0,84.0,5
0.7520325203252033,0.7708333333333334,0.7613168724279835,240.0,5
0.0,0.0,0.0,78.0,5
0.0,0.0,0.0,42.0,5
0.958904109589041,0.8454106280193237,0.8985879332477535,414.0,5
0.0,0.0,0.0,60.0,5
0.0,0.0,0.0,72.0,5
0.95,0.3958333333333333,0.5588235294117647,48.0,5
0.78125,0.5208333333333334,0.625,48.0,5
0.4563886763580719,0.4563886763580719,0.4563886763580719,0.4563886763580719,5
0.3447590277356232,0.3276723476808695,0.29039799882055306,7842.0,5
0.47485442418882495,0.4563886763580719,0.3776303159399779,7842.0,5
0.0,0.0,0.0,42.0,6
0.9857142857142858,0.1554054054054054,0.26848249027237353,444.0,6
0.23252200932159503,0.9977777777777778,0.37715245695086097,450.0,6
0.0,0.0,0.0,282.0,6
1.0,0.020202020202020204,0.039603960396039604,396.0,6
0.8051948051948052,0.16666666666666666,0.27616926503340755,372.0,6
1.0,0.7380952380952381,0.8493150684931506,84.0,6
0.4948875255623722,0.8402777777777778,0.6229086229086229,288.0,6
0.0,0.0,0.0,282.0,6
0.8669724770642202,0.6428571428571429,0.73828125,294.0,6
0.6746166950596252,0.9850746268656716,0.8008088978766431,402.0,6
0.0,0.0,0.0,264.0,6
1.0,0.9952380952380953,0.9976133651551312,420.0,6
0.19669117647058823,0.9907407407407407,0.3282208588957055,432.0,6
1.0,0.9871794871794872,0.9935483870967742,156.0,6
0.8686131386861314,0.9444444444444444,0.9049429657794676,126.0,6
0.0,0.0,0.0,84.0,6
0.9910313901345291,0.9954954954954955,0.9932584269662922,222.0,6
0.0,0.0,0.0,240.0,6
0.0,0.0,0.0,42.0,6
0.0,0.0,0.0,72.0,6
0.0,0.0,0.0,66.0,6
0.23076923076923078,0.15384615384615385,0.18461538461538463,78.0,6
0.0,0.0,0.0,102.0,6
0.0,0.0,0.0,54.0,6
0.0,0.0,0.0,300.0,6
0.0,0.0,0.0,120.0,6
0.0,0.0,0.0,48.0,6
0.0,0.0,0.0,108.0,6
0.0,0.0,0.0,54.0,6
0.0,0.0,0.0,90.0,6
0.0,0.0,0.0,156.0,6
0.7966101694915254,0.9791666666666666,0.8785046728971962,48.0,6
0.2655038759689923,0.9927536231884058,0.41896024464831805,138.0,6
0.0,0.0,0.0,84.0,6
0.7520325203252033,0.7708333333333334,0.7613168724279835,240.0,6
0.0,0.0,0.0,78.0,6
0.0,0.0,0.0,42.0,6
0.958904109589041,0.8454106280193237,0.8985879332477535,414.0,6
0.0,0.0,0.0,60.0,6
0.0,0.0,0.0,72.0,6
0.5909090909090909,0.5416666666666666,0.5652173913043478,48.0,6
1.0,0.16666666666666666,0.2857142857142857,48.0,6
0.4567712318286152,0.4567712318286152,0.4567712318286152,0.4567712318286152,6
0.34211563954095897,0.32348368970077157,0.28333076280650554,7842.0,6
0.4753350318244856,0.4567712318286152,0.3771145944134454,7842.0,6
