precision,recall,f1-score,support,epoch
0.38507761642463695,0.5340277777777778,0.4474832702938609,1440.0,2
0.12009237875288684,0.03140096618357488,0.04978458592628052,1656.0,2
0.008771929824561403,0.004166666666666667,0.005649717514124294,240.0,2
0.1111111111111111,0.034722222222222224,0.05291005291005291,288.0,2
0.7064289227009225,0.7272427415333871,0.716684746249589,130365.0,2
0.2480269228020466,0.2462816151642377,0.22972427518684974,130365.0,2
0.7002339211936953,0.7272427415333871,0.7049490006731802,130365.0,2
0.7445199403748198,0.7176794082953422,0.7128444875306135,130365.0,2
0.9191702152596007,0.9942528735632183,0.9552384239053207,23664.0,3
0.0,0.0,0.0,1512.0,3
0.8825660699062233,0.9179782753269785,0.8999239378463545,4511.0,3
0.9836065573770492,0.03571428571428571,0.06892590465249857,1680.0,3
0.9834765366820886,0.6458333333333334,0.7796698978255174,2304.0,3
0.940563216481143,0.9952971167369902,0.9671564021525583,22752.0,3
0.9605338417540514,0.9996527605535989,0.9797029582634483,20159.0,3
0.9830175600739371,0.9556379155435759,0.969134396355353,8904.0,3
0.9512195121951219,0.06964285714285715,0.129783693843594,1680.0,3
0.0,0.0,0.0,624.0,3
0.8616274991231146,0.9304924242424243,0.8947368421052632,10560.0,3
0.0,0.0,0.0,2280.0,3
0.0,0.0,0.0,1296.0,3
0.5714285714285714,0.006756756756756757,0.01335559265442404,1776.0,3
0.0,0.0,0.0,1800.0,3
0.0,0.0,0.0,1128.0,3
0.0,0.0,0.0,1584.0,3
0.0,0.0,0.0,1824.0,3
0.6397306397306397,0.053131991051454136,0.09811515620965659,3576.0,3
1.0,0.00046816479400749064,0.0009358914365933552,2136.0,3
0.10344827586206896,0.004807692307692308,0.009188361408882083,624.0,3
0.0,0.0,0.0,624.0,3
0.0,0.0,0.0,360.0,3
0.0,0.0,0.0,432.0,3
0.0,0.0,0.0,624.0,3
0.17647058823529413,0.0025,0.0049301561216105174,1200.0,3
0.0,0.0,0.0,960.0,3
0.75,0.00625,0.012396694214876033,480.0,3
0.0,0.0,0.0,216.0,3
0.0,0.0,0.0,216.0,3
0.0,0.0,0.0,312.0,3
0.0,0.0,0.0,912.0,3
0.5118110236220472,0.061553030303030304,0.10989010989010989,1056.0,3
0.0,0.0,0.0,888.0,3
0.0,0.0,0.0,168.0,3
0.0,0.0,0.0,288.0,3
0.0,0.0,0.0,264.0,3
0.0,0.0,0.0,863.0,3
0.0,0.0,0.0,504.0,3
0.6289592760180995,0.09652777777777778,0.16736905478627334,1440.0,3
0.0,0.0,0.0,1656.0,3
0.0,0.0,0.0,240.0,3
0.0,0.0,0.0,288.0,3
0.9287509963823656,0.6971349672074559,0.7964455194352793,130365.0,3
0.2987820786918384,0.15759295942204607,0.1641965924109845,130365.0,3
0.7470151662988486,0.6971349672074559,0.6855974576033774,130365.0,3
0.9150855387903877,0.6887323195290167,0.7790656129770487,130365.0,3
0.9354915590863953,0.9952248140635565,0.9644341612236123,23664.0,4
0.0,0.0,0.0,1512.0,4
0.9262313349676844,0.9213034803812902,0.9237608357412759,4511.0,4
1.0,0.03571428571428571,0.06896551724137931,1680.0,4
1.0,0.5911458333333334,0.7430441898527005,2304.0,4
0.9448396355921628,0.9982858649789029,0.970827723280118,22752.0,4
0.9720225748878492,0.9996031549183987,0.9856199559794571,20159.0,4
0.9791902284551006,0.9723719676549866,0.9757691874225177,8904.0,4
1.0,0.07321428571428572,0.13643926788685523,1680.0,4
0.0,0.0,0.0,624.0,4
0.8687104875725297,0.9499053030303031,0.9074953634595377,10560.0,4
0.0,0.0,0.0,2280.0,4
0.0,0.0,0.0,1296.0,4
0.0,0.0,0.0,1776.0,4
0.0,0.0,0.0,1800.0,4
0.0,0.0,0.0,1128.0,4
0.0,0.0,0.0,1584.0,4
0.0,0.0,0.0,1824.0,4
0.0,0.0,0.0,3576.0,4
0.0,0.0,0.0,2136.0,4
0.0,0.0,0.0,624.0,4
0.0,0.0,0.0,624.0,4
0.0,0.0,0.0,360.0,4
0.0,0.0,0.0,432.0,4
0.0,0.0,0.0,624.0,4
0.0,0.0,0.0,1200.0,4
0.0,0.0,0.0,960.0,4
0.0,0.0,0.0,480.0,4
0.0,0.0,0.0,216.0,4
0.0,0.0,0.0,216.0,4
0.0,0.0,0.0,312.0,4
0.0,0.0,0.0,912.0,4
0.0,0.0,0.0,1056.0,4
0.0,0.0,0.0,888.0,4
0.0,0.0,0.0,168.0,4
0.0,0.0,0.0,288.0,4
0.0,0.0,0.0,264.0,4
0.0,0.0,0.0,863.0,4
0.0,0.0,0.0,504.0,4
1.0,0.0006944444444444445,0.0013879250520471894,1440.0,4
0.0,0.0,0.0,1656.0,4
0.0,0.0,0.0,240.0,4
0.0,0.0,0.0,288.0,4
0.9422739677697185,0.6965519886472596,0.8009914701809169,130365.0,4
0.22387176326887726,0.15203403335427412,0.15529637504975585,130365.0,4
0.7088097942342411,0.6965519886472596,0.6848256243726261,130365.0,4
0.9251490419868014,0.6879980021466298,0.7819146702049117,130365.0,4
0.9754448546186072,0.9937880324543611,0.984531011240659,23664.0,5
0.0,0.0,0.0,1512.0,5
0.9229098805646037,0.9421414320549767,0.9324265028521281,4511.0,5
1.0,0.1488095238095238,0.25906735751295334,1680.0,5
1.0,0.6059027777777778,0.7545945945945945,2304.0,5
0.9649137711324441,0.9984177215189873,0.9813798764418715,22752.0,5
0.9744222028817329,0.999702366188799,0.9869004186968977,20159.0,5
0.9938313913639479,0.977088948787062,0.9853890587835542,8904.0,5
1.0,0.25952380952380955,0.4120982986767486,1680.0,5
0.0,0.0,0.0,624.0,5
0.8647710924938647,0.9677083333333333,0.9133485275059212,10560.0,5
0.0,0.0,0.0,2280.0,5
0.0,0.0,0.0,1296.0,5
0.0,0.0,0.0,1776.0,5
0.0,0.0,0.0,1800.0,5
0.0,0.0,0.0,1128.0,5
0.0,0.0,0.0,1584.0,5
0.0,0.0,0.0,1824.0,5
0.0,0.0,0.0,3576.0,5
0.0,0.0,0.0,2136.0,5
0.0,0.0,0.0,624.0,5
0.0,0.0,0.0,624.0,5
0.0,0.0,0.0,360.0,5
0.0,0.0,0.0,432.0,5
0.0,0.0,0.0,624.0,5
0.0,0.0,0.0,1200.0,5
0.0,0.0,0.0,960.0,5
0.0,0.0,0.0,480.0,5
0.0,0.0,0.0,216.0,5
0.0,0.0,0.0,216.0,5
0.0,0.0,0.0,312.0,5
0.0,0.0,0.0,912.0,5
0.0,0.0,0.0,1056.0,5
0.0,0.0,0.0,888.0,5
0.0,0.0,0.0,168.0,5
0.0,0.0,0.0,288.0,5
0.0,0.0,0.0,264.0,5
0.0,0.0,0.0,863.0,5
0.0,0.0,0.0,504.0,5
0.0,0.0,0.0,1440.0,5
0.0,0.0,0.0,1656.0,5
0.0,0.0,0.0,240.0,5
0.0,0.0,0.0,288.0,5
0.9586362732893264,0.7029263989567752,0.8111048168670006,130365.0,5
0.2022393765826791,0.160304254545317,0.16766827084430994,130365.0,5
0.7094567273812732,0.7029263989567752,0.6981352906984012,130365.0,5
0.9405351696581333,0.6960101380431664,0.791717561829463,130365.0,5
0.9890535533849781,0.9927315753887762,0.9908891513413194,23664.0,6
0.0,0.0,0.0,1512.0,6
0.9081611354623252,0.964531146087342,0.9354977424209847,4511.0,6
1.0,0.45,0.6206896551724138,1680.0,6
1.0,0.6519097222222222,0.789280084077772,2304.0,6
0.9711928879770911,0.9987253867791842,0.9847667338403866,22752.0,6
0.9833073018352206,0.9993551267423979,0.9912662681132679,20159.0,6
0.9952515545505936,0.9886567834681043,0.9919432080680601,8904.0,6
1.0,0.5119047619047619,0.6771653543307087,1680.0,6
0.0,0.0,0.0,624.0,6
0.9093234541765899,0.9762310606060606,0.9415901721697036,10560.0,6
0.0,0.0,0.0,2280.0,6
0.0,0.0,0.0,1296.0,6
0.0,0.0,0.0,1776.0,6
0.0,0.0,0.0,1800.0,6
0.0,0.0,0.0,1128.0,6
0.0,0.0,0.0,1584.0,6
0.0,0.0,0.0,1824.0,6
1.0,0.0025167785234899327,0.00502092050209205,3576.0,6
0.0,0.0,0.0,2136.0,6
0.0,0.0,0.0,624.0,6
0.0,0.0,0.0,624.0,6
0.0,0.0,0.0,360.0,6
0.0,0.0,0.0,432.0,6
0.0,0.0,0.0,624.0,6
0.0,0.0,0.0,1200.0,6
0.0,0.0,0.0,960.0,6
0.0,0.0,0.0,480.0,6
0.0,0.0,0.0,216.0,6
0.0,0.0,0.0,216.0,6
0.0,0.0,0.0,312.0,6
0.0,0.0,0.0,912.0,6
0.0,0.0,0.0,1056.0,6
0.0,0.0,0.0,888.0,6
0.0,0.0,0.0,168.0,6
0.0,0.0,0.0,288.0,6
0.0,0.0,0.0,264.0,6
0.0,0.0,0.0,863.0,6
0.0,0.0,0.0,504.0,6
0.0,0.0,0.0,1440.0,6
0.0,0.0,0.0,1656.0,6
0.0,0.0,0.0,240.0,6
0.0,0.0,0.0,288.0,6
0.9708994432664487,0.7130057914317494,0.822204137955436,130365.0,6
0.22689046249736744,0.1752688916679614,0.1843746346520165,130365.0,6
0.7450230213028569,0.7130057914317494,0.7122240456010422,130365.0,6
0.9514882944920882,0.7094233855113123,0.8050486533972363,130365.0,6
0.9962200042471863,0.991210277214334,0.993708826706772,23664.0,7
0.0,0.0,0.0,1512.0,7
0.8906596731894291,0.9787186876524052,0.9326151246303338,4511.0,7
1.0,0.8535714285714285,0.9210019267822736,1680.0,7
1.0,0.71484375,0.8337129840546698,2304.0,7
0.9761106814471083,0.9985056258790436,0.9871811584756442,22752.0,7
0.9858596731578433,0.9995039436479984,0.9926349237628396,20159.0,7
0.9987549518958687,0.9910152740341419,0.994870060319071,8904.0,7
1.0,0.8559523809523809,0.9223861449647209,1680.0,7
0.0,0.0,0.0,624.0,7
0.9522325112313194,0.9835227272727273,0.9676247263241254,10560.0,7
0.0,0.0,0.0,2280.0,7
0.0,0.0,0.0,1296.0,7
0.0,0.0,0.0,1776.0,7
0.0,0.0,0.0,1800.0,7
0.0,0.0,0.0,1128.0,7
0.0,0.0,0.0,1584.0,7
0.0,0.0,0.0,1824.0,7
1.0,0.05676733780760626,0.10743582958454617,3576.0,7
0.0,0.0,0.0,2136.0,7
0.0,0.0,0.0,624.0,7
0.0,0.0,0.0,624.0,7
0.0,0.0,0.0,360.0,7
0.0,0.0,0.0,432.0,7
0.0,0.0,0.0,624.0,7
0.0,0.0,0.0,1200.0,7
0.0,0.0,0.0,960.0,7
0.0,0.0,0.0,480.0,7
0.0,0.0,0.0,216.0,7
0.0,0.0,0.0,216.0,7
0.0,0.0,0.0,312.0,7
0.0,0.0,0.0,912.0,7
0.0,0.0,0.0,1056.0,7
0.0,0.0,0.0,888.0,7
0.0,0.0,0.0,168.0,7
0.0,0.0,0.0,288.0,7
0.0,0.0,0.0,264.0,7
0.0,0.0,0.0,863.0,7
0.0,0.0,0.0,504.0,7
0.0,0.0,0.0,1440.0,7
0.0,0.0,0.0,1656.0,7
0.0,0.0,0.0,240.0,7
0.0,0.0,0.0,288.0,7
0.9792300213078466,0.7261918459709278,0.8339389454860974,130365.0,7
0.2279031975620641,0.1958979403030713,0.20123655129313947,130365.0,7
0.7506863096077938,0.7261918459709278,0.7262027613057527,130365.0,7
0.9609674711214546,0.7264247988863031,0.8204222565318622,130365.0,7
0.9979146273992424,0.9908722109533469,0.9943809503615275,23664.0,8
0.0,0.0,0.0,1512.0,8
0.8970588235294118,0.9871425404566615,0.9399472295514512,4511.0,8
1.0,0.9386904761904762,0.9683758059564016,1680.0,8
1.0,0.8532986111111112,0.9208430913348946,2304.0,8
0.9784237726098192,0.9985495780590717,0.9883842338814931,22752.0,8
0.9911931119311194,0.9993551267423979,0.9952573856338307,20159.0,8
0.9994350920799909,0.993486073674753,0.9964517037454238,8904.0,8
1.0,0.9392857142857143,0.9686924493554327,1680.0,8
0.0,0.0,0.0,624.0,8
0.9797818318600715,0.9866477272727273,0.9832027932433708,10560.0,8
0.0,0.0,0.0,2280.0,8
0.0,0.0,0.0,1296.0,8
0.0,0.0,0.0,1776.0,8
0.0,0.0,0.0,1800.0,8
0.0,0.0,0.0,1128.0,8
0.0,0.0,0.0,1584.0,8
0.0,0.0,0.0,1824.0,8
0.9859278803869833,0.31347874720357943,0.4757054954381498,3576.0,8
0.0,0.0,0.0,2136.0,8
0.0,0.0,0.0,624.0,8
0.0,0.0,0.0,624.0,8
0.0,0.0,0.0,360.0,8
0.0,0.0,0.0,432.0,8
0.0,0.0,0.0,624.0,8
0.0,0.0,0.0,1200.0,8
0.0,0.0,0.0,960.0,8
0.0,0.0,0.0,480.0,8
0.0,0.0,0.0,216.0,8
0.0,0.0,0.0,216.0,8
0.0,0.0,0.0,312.0,8
0.0,0.0,0.0,912.0,8
0.0,0.0,0.0,1056.0,8
0.0,0.0,0.0,888.0,8
0.0,0.0,0.0,168.0,8
0.0,0.0,0.0,288.0,8
0.0,0.0,0.0,264.0,8
0.0,0.0,0.0,863.0,8
0.0,0.0,0.0,504.0,8
0.0,0.0,0.0,1440.0,8
0.0,0.0,0.0,1656.0,8
0.0,0.0,0.0,240.0,8
0.0,0.0,0.0,288.0,8
0.9849001012798085,0.7384880911287539,0.8440779610194903,130365.0,8
0.22859849162317766,0.20932108851046138,0.2146800264767901,130365.0,8
0.7543358111313722,0.7384880911287539,0.7414128942428677,130365.0,8
0.9743812499335819,0.7390362482864156,0.8325821394540113,130365.0,8
0.9980029742936053,0.9925625422582827,0.9952753236297379,23664.0,9
0.0,0.0,0.0,1512.0,9
0.9216979188131053,0.9915761471957437,0.9553609568560444,4511.0,9
1.0,0.9517857142857142,0.9752973467520586,1680.0,9
1.0,0.9006076388888888,0.9477049554692852,2304.0,9
0.9780092094504454,0.9988572433192686,0.9883232947009067,22752.0,9
0.9941754282047485,0.9991070985663971,0.9966351625513385,20159.0,9
0.999098896147781,0.9961814914645103,0.9976380609605219,8904.0,9
1.0,0.9476190476190476,0.9731051344743277,1680.0,9
0.0,0.0,0.0,624.0,9
0.9848627303497556,0.9919507575757576,0.9883940366106813,10560.0,9
0.0,0.0,0.0,2280.0,9
0.0,0.0,0.0,1296.0,9
0.0,0.0,0.0,1776.0,9
0.0,0.0,0.0,1800.0,9
0.0,0.0,0.0,1128.0,9
0.0,0.0,0.0,1584.0,9
0.0,0.0,0.0,1824.0,9
0.9441747572815534,0.543903803131991,0.6902058197303051,3576.0,9
1.0,0.010767790262172285,0.021306160259379342,2136.0,9
0.0,0.0,0.0,624.0,9
0.0,0.0,0.0,624.0,9
0.0,0.0,0.0,360.0,9
0.0,0.0,0.0,432.0,9
0.0,0.0,0.0,624.0,9
0.0,0.0,0.0,1200.0,9
0.0,0.0,0.0,960.0,9
0.0,0.0,0.0,480.0,9
0.0,0.0,0.0,216.0,9
0.0,0.0,0.0,216.0,9
0.0,0.0,0.0,312.0,9
0.0,0.0,0.0,912.0,9
0.0,0.0,0.0,1056.0,9
0.0,0.0,0.0,888.0,9
0.0,0.0,0.0,168.0,9
0.0,0.0,0.0,288.0,9
0.0,0.0,0.0,264.0,9
0.0,0.0,0.0,863.0,9
0.0,0.0,0.0,504.0,9
0.0,0.0,0.0,1440.0,9
0.0,0.0,0.0,1656.0,9
0.0,0.0,0.0,240.0,9
0.0,0.0,0.0,288.0,9
0.9864299674926833,0.7471867449085261,0.8503002898145885,130365.0,9
0.25162841661723245,0.2168585877806459,0.22161037795336247,130365.0,9
0.7712213065000417,0.7471867449085261,0.7496663449130645,130365.0,9
0.9794502715167744,0.7475297818301613,0.8392187522930024,130365.0,9
0.998935807934616,0.9916751183231913,0.9952922215624735,23664.0,10
1.0,0.005952380952380952,0.011834319526627219,1512.0,10
0.9506460495657699,0.9949013522500554,0.9722703639514731,4511.0,10
1.0,0.9619047619047619,0.9805825242718447,1680.0,10
1.0,0.9288194444444444,0.963096309630963,2304.0,10
0.9805800103573278,0.9986814345991561,0.989547948784949,22752.0,10
0.9940320591861899,0.9997519718239992,0.9968838106543998,20159.0,10
0.9997742153985099,0.9946091644204852,0.997185001688999,8904.0,10
1.0,0.9595238095238096,0.9793438639125152,1680.0,10
0.0,0.0,0.0,624.0,10
0.9918768300746198,0.9944128787878788,0.9931432354471084,10560.0,10
0.0,0.0,0.0,2280.0,10
0.0,0.0,0.0,1296.0,10
0.0,0.0,0.0,1776.0,10
0.0,0.0,0.0,1800.0,10
0.0,0.0,0.0,1128.0,10
0.0,0.0,0.0,1584.0,10
0.0,0.0,0.0,1824.0,10
0.9121621621621622,0.6795302013422819,0.7788461538461539,3576.0,10
0.998587570621469,0.3309925093632959,0.4971870604781997,2136.0,10
0.0,0.0,0.0,624.0,10
0.0,0.0,0.0,624.0,10
0.0,0.0,0.0,360.0,10
0.0,0.0,0.0,432.0,10
0.0,0.0,0.0,624.0,10
0.0,0.0,0.0,1200.0,10
0.0,0.0,0.0,960.0,10
0.0,0.0,0.0,480.0,10
0.0,0.0,0.0,216.0,10
0.0,0.0,0.0,216.0,10
0.0,0.0,0.0,312.0,10
0.0,0.0,0.0,912.0,10
0.0,0.0,0.0,1056.0,10
0.0,0.0,0.0,888.0,10
0.0,0.0,0.0,168.0,10
0.0,0.0,0.0,288.0,10
0.0,0.0,0.0,264.0,10
0.0,0.0,0.0,863.0,10
0.0,0.0,0.0,504.0,10
0.0,0.0,0.0,1440.0,10
0.0,0.0,0.0,1656.0,10
0.0,0.0,0.0,240.0,10
0.0,0.0,0.0,288.0,10
0.9884631562080638,0.7571203927434511,0.857461808104457,130365.0,10
0.2750370861697829,0.22885476808687769,0.23616773985478387,130365.0,10
0.7841300490743369,0.7571203927434511,0.7616469095381122,130365.0,10
0.9843317286745091,0.756580163866484,0.845640272027877,130365.0,10
0.9994055454120844,0.9946331981068289,0.9970136609128455,23664.0,11
1.0,0.35119047619047616,0.5198237885462555,1512.0,11
0.9905077262693157,0.9946796719131014,0.9925893153412233,4511.0,11
1.0,0.9755952380952381,0.9876468815908406,1680.0,11
0.9991035410129987,0.9674479166666666,0.9830209481808159,2304.0,11
0.9791083351281499,0.9990330520393812,0.9889703482933409,22752.0,11
0.9969813935075218,0.9994047323775981,0.9981915921420963,20159.0,11
0.9997747240369452,0.9968553459119497,0.998312900686087,8904.0,11
1.0,0.9726190476190476,0.9861194930597466,1680.0,11
0.0,0.0,0.0,624.0,11
0.9942311329676565,0.9955492424242425,0.9948897511119523,10560.0,11
0.0,0.0,0.0,2280.0,11
0.0,0.0,0.0,1296.0,11
0.0,0.0,0.0,1776.0,11
0.0,0.0,0.0,1800.0,11
0.0,0.0,0.0,1128.0,11
0.0,0.0,0.0,1584.0,11
0.0,0.0,0.0,1824.0,11
0.9032914828639295,0.7444071588366891,0.8161888701517707,3576.0,11
0.9611111111111111,0.5669475655430711,0.7131919905771495,2136.0,11
1.0,0.0016025641025641025,0.0032,624.0,11
0.0,0.0,0.0,624.0,11
0.0,0.0,0.0,360.0,11
0.0,0.0,0.0,432.0,11
0.0,0.0,0.0,624.0,11
0.0,0.0,0.0,1200.0,11
0.0,0.0,0.0,960.0,11
0.0,0.0,0.0,480.0,11
0.0,0.0,0.0,216.0,11
0.0,0.0,0.0,216.0,11
0.0,0.0,0.0,312.0,11
0.0,0.0,0.0,912.0,11
0.0,0.0,0.0,1056.0,11
0.0,0.0,0.0,888.0,11
0.0,0.0,0.0,168.0,11
0.0,0.0,0.0,288.0,11
0.0,0.0,0.0,264.0,11
0.0,0.0,0.0,863.0,11
0.0,0.0,0.0,504.0,11
0.0,0.0,0.0,1440.0,11
0.0,0.0,0.0,1656.0,11
0.0,0.0,0.0,240.0,11
0.0,0.0,0.0,288.0,11
0.9900987163904782,0.7685881946841561,0.8653935844949993,130365.0,11
0.29822127889092354,0.24558058627504312,0.25532929164172385,130365.0,11
0.7898979563065114,0.7685881946841561,0.7739835141103718,130365.0,11
0.9892976695252973,0.7687139350272579,0.8559046738534737,130365.0,11
0.9994488255744933,0.9961544962812712,0.9977989417989418,23664.0,12
1.0,0.8564814814814815,0.9226932668329177,1512.0,12
0.9953436807095344,0.9951230325870095,0.9952333444185789,4511.0,12
1.0,0.9755952380952381,0.9876468815908406,1680.0,12
0.9995539696699376,0.97265625,0.9859216893972723,2304.0,12
0.9786492187163703,0.9992528129395218,0.9888437031076702,22752.0,12
0.9976728064963359,0.9995039436479984,0.9985875356213604,20159.0,12
0.9997751040143933,0.9985399820305481,0.9991571613193235,8904.0,12
1.0,0.9726190476190476,0.9861194930597466,1680.0,12
0.0,0.0,0.0,624.0,12
0.9960272417707151,0.9971590909090909,0.9965928449744463,10560.0,12
0.0,0.0,0.0,2280.0,12
0.0,0.0,0.0,1296.0,12
0.0,0.0,0.0,1776.0,12
0.0,0.0,0.0,1800.0,12
0.0,0.0,0.0,1128.0,12
0.0,0.0,0.0,1584.0,12
0.0,0.0,0.0,1824.0,12
0.9055374592833876,0.7774049217002237,0.8365934396629552,3576.0,12
0.9309887193098872,0.6568352059925093,0.7702443041449355,2136.0,12
1.0,0.14743589743589744,0.2569832402234637,624.0,12
0.0,0.0,0.0,624.0,12
0.0,0.0,0.0,360.0,12
0.0,0.0,0.0,432.0,12
0.0,0.0,0.0,624.0,12
0.0,0.0,0.0,1200.0,12
0.0,0.0,0.0,960.0,12
0.0,0.0,0.0,480.0,12
0.0,0.0,0.0,216.0,12
0.0,0.0,0.0,216.0,12
0.0,0.0,0.0,312.0,12
0.0,0.0,0.0,912.0,12
0.0,0.0,0.0,1056.0,12
0.0,0.0,0.0,888.0,12
0.0,0.0,0.0,168.0,12
0.0,0.0,0.0,288.0,12
0.0,0.0,0.0,264.0,12
0.0,0.0,0.0,863.0,12
0.0,0.0,0.0,504.0,12
0.0,0.0,0.0,1440.0,12
0.0,0.0,0.0,1656.0,12
0.0,0.0,0.0,240.0,12
0.0,0.0,0.0,288.0,12
0.9900846126069857,0.7782073409273962,0.871452377680044,130365.0,12
0.29774411687314084,0.26383166048185663,0.2726143220035454,130365.0,12
0.7898214772881967,0.7782073409273962,0.7818853715601574,130365.0,12
0.9903821425914708,0.7793493161602958,0.8653095129296234,130365.0,12
0.9995343324019982,0.9977603110209601,0.9986465338578014,23664.0,13
