precision,recall,f1-score,support,epoch
0.9986754966887417,0.9921052631578947,0.9953795379537954,2280.0,11
1.0,0.9645061728395061,0.9819324430479183,1296.0,11
0.9971878515185602,0.9983108108108109,0.9977490151941475,1776.0,11
0.9977653631284916,0.9922222222222222,0.9949860724233983,1800.0,11
0.9842657342657343,0.99822695035461,0.9911971830985915,1128.0,11
0.9937264742785445,1.0,0.9968533668974198,1584.0,11
0.9890829694323144,0.993421052631579,0.9912472647702407,1824.0,11
1.0,0.9997203579418344,0.9998601594182632,3576.0,11
1.0,0.9990636704119851,0.9995316159250586,2136.0,11
1.0,0.9983974358974359,0.9991980753809142,624.0,11
1.0,0.9983974358974359,0.9991980753809142,624.0,11
1.0,0.9861111111111112,0.993006993006993,360.0,11
1.0,1.0,1.0,432.0,11
0.9952153110047847,1.0,0.9976019184652278,624.0,11
0.9983347210657785,0.9991666666666666,0.9987505206164098,1200.0,11
0.9937823834196892,0.9989583333333333,0.9963636363636363,960.0,11
0.9896049896049897,0.9916666666666667,0.9906347554630593,480.0,11
1.0,0.9953703703703703,0.9976798143851509,216.0,11
1.0,0.9953703703703703,0.9976798143851509,216.0,11
1.0,1.0,1.0,312.0,11
0.9989047097480832,1.0,0.9994520547945206,912.0,11
0.9952874646559849,1.0,0.997638167217761,1056.0,11
0.9988738738738738,0.9988738738738738,0.9988738738738738,888.0,11
0.9940828402366864,1.0,0.9970326409495549,168.0,11
0.9965156794425087,0.9930555555555556,0.9947826086956522,288.0,11
0.9961832061068703,0.9886363636363636,0.9923954372623575,264.0,11
1.0,1.0,1.0,863.0,11
0.9979633401221996,0.9722222222222222,0.9849246231155779,504.0,11
0.997229916897507,1.0,0.9986130374479889,1440.0,11
0.9993961352657005,0.9993961352657005,0.9993961352657005,1656.0,11
1.0,1.0,1.0,240.0,11
1.0,0.9965277777777778,0.9982608695652174,288.0,11
0.99924028485481,0.9988340428796073,0.9990371225693099,130365.0,11
0.9979085628001122,0.9964137849665585,0.9971452669823812,130365.0,11
0.999243880705525,0.9988340428796073,0.9990338312373492,130365.0,11
0.9993119095440005,0.9989383747250294,0.9990625459031746,130365.0,11
0.9999154798630774,0.9998732251521298,0.9998943520611913,23664.0,12
1.0,0.9993386243386243,0.9996692027786966,1512.0,12
0.9997782705099778,0.9995566393260917,0.9996674426338543,4511.0,12
0.9994051160023796,1.0,0.999702469503124,1680.0,12
0.9995659722222222,0.9995659722222222,0.9995659722222222,2304.0,12
0.9999120840476504,0.9997802390998594,0.9998461572273137,22752.0,12
0.9999503943647998,0.9999503943647998,0.9999503943647998,20159.0,12
1.0,0.9998876909254267,0.9999438423092043,8904.0,12
0.9994051160023796,1.0,0.999702469503124,1680.0,12
1.0,0.9983974358974359,0.9991980753809142,624.0,12
0.999810606060606,0.999810606060606,0.999810606060606,10560.0,12
0.9991181657848325,0.993859649122807,0.9964819700967458,2280.0,12
1.0,0.9930555555555556,0.9965156794425087,1296.0,12
1.0,0.9943693693693694,0.9971767363071711,1776.0,12
0.9830508474576272,0.9988888888888889,0.9909065858363185,1800.0,12
0.979947689625109,0.9964539007092199,0.9881318681318682,1128.0,12
0.9987373737373737,0.9987373737373737,0.9987373737373737,1584.0,12
0.9901585565882997,0.9928728070175439,0.9915138242540378,1824.0,12
0.9997203579418344,0.9997203579418344,0.9997203579418344,3576.0,12
0.9990645463049579,1.0,0.9995320542817033,2136.0,12
1.0,0.9983974358974359,0.9991980753809142,624.0,12
0.9983974358974359,0.9983974358974359,0.9983974358974359,624.0,12
1.0,0.9861111111111112,0.993006993006993,360.0,12
0.9908256880733946,1.0,0.9953917050691244,432.0,12
0.9920508744038156,1.0,0.9960095770151636,624.0,12
0.9941956882255389,0.9991666666666666,0.9966749792186201,1200.0,12
0.995846313603323,0.9989583333333333,0.9973998959958398,960.0,12
0.9876543209876543,1.0,0.9937888198757764,480.0,12
1.0,1.0,1.0,216.0,12
1.0,1.0,1.0,216.0,12
1.0,1.0,1.0,312.0,12
0.9978118161925602,1.0,0.9989047097480832,912.0,12
1.0,1.0,1.0,1056.0,12
0.9988738738738738,0.9988738738738738,0.9988738738738738,888.0,12
1.0,1.0,1.0,168.0,12
1.0,0.9722222222222222,0.9859154929577465,288.0,12
0.9962121212121212,0.9962121212121212,0.9962121212121212,264.0,12
1.0,1.0,1.0,863.0,12
0.998015873015873,0.998015873015873,0.998015873015873,504.0,12
0.9993060374739764,1.0,0.9996528982992017,1440.0,12
0.998792270531401,0.998792270531401,0.998792270531401,1656.0,12
1.0,1.0,1.0,240.0,12
0.9965397923875432,1.0,0.9982668977469671,288.0,12
0.9990337201009226,0.9992789475702835,0.9991563187887805,130365.0,12
0.9974898298230613,0.9978899086858434,0.9976783500679012,130365.0,12
0.9990420739433328,0.9992789475702835,0.9991577052868259,130365.0,12
0.9991787699235016,0.999337414055111,0.9992268642506154,130365.0,12
0.9982700421940929,0.9997887085868831,0.9990287982433916,23664.0,13
0.9980184940554822,0.9993386243386243,0.998678122934567,1512.0,13
0.9995373583159842,0.9578807359787187,0.9782657912610369,4511.0,13
0.9994051160023796,1.0,0.999702469503124,1680.0,13
0.9982661465106198,0.9995659722222222,0.998915636521362,2304.0,13
0.9995605747682031,0.9997802390998594,0.9996703948669494,22752.0,13
0.9999503795960899,0.9996527605535989,0.9998015479261758,20159.0,13
0.9995509150106657,0.9998876909254267,0.9997192746055809,8904.0,13
0.9994051160023796,1.0,0.999702469503124,1680.0,13
0.9952076677316294,0.9983974358974359,0.9968,624.0,13
1.0,0.9928977272727273,0.9964362081254454,10560.0,13
0.9978050921861282,0.9969298245614036,0.9973672663448881,2280.0,13
0.9976635514018691,0.9884259259259259,0.9930232558139535,1296.0,13
0.9988751406074241,1.0,0.9994372537985369,1776.0,13
0.9950055493895672,0.9961111111111111,0.9955580233203776,1800.0,13
0.995571302037201,0.9964539007092199,0.9960124058484714,1128.0,13
1.0,0.9987373737373737,0.9993682880606444,1584.0,13
0.990185387131952,0.9956140350877193,0.9928922908693275,1824.0,13
0.9977672341613173,0.9997203579418344,0.9987428411789356,3576.0,13
0.9985968194574368,0.9995318352059925,0.9990641085634067,2136.0,13
0.9952076677316294,0.9983974358974359,0.9968,624.0,13
1.0,0.9983974358974359,0.9991980753809142,624.0,13
1.0,0.9944444444444445,0.9972144846796658,360.0,13
1.0,1.0,1.0,432.0,13
0.9984,1.0,0.9991993594875901,624.0,13
1.0,0.9991666666666666,0.9995831596498541,1200.0,13
1.0,1.0,1.0,960.0,13
0.9958333333333333,0.9958333333333333,0.9958333333333333,480.0,13
0.9953917050691244,1.0,0.9976905311778291,216.0,13
1.0,1.0,1.0,216.0,13
1.0,1.0,1.0,312.0,13
0.9989047097480832,1.0,0.9994520547945206,912.0,13
0.9971671388101983,1.0,0.9985815602836879,1056.0,13
0.9988738738738738,0.9988738738738738,0.9988738738738738,888.0,13
0.9940828402366864,1.0,0.9970326409495549,168.0,13
0.9965397923875432,1.0,0.9982668977469671,288.0,13
1.0,0.9924242424242424,0.9961977186311787,264.0,13
0.9988425925925926,1.0,0.9994209612044007,863.0,13
0.9873015873015873,0.6170634920634921,0.7594627594627594,504.0,13
0.9986130374479889,1.0,0.9993060374739764,1440.0,13
0.9993964996982498,1.0,0.9996981587684878,1656.0,13
1.0,1.0,1.0,240.0,13
0.993103448275862,1.0,0.9965397923875432,288.0,13
0.9988690393758943,0.9959038085375675,0.9973842200481672,130365.0,13
0.9978209328620273,0.9886817484594651,0.9922450661994288,130365.0,13
0.9988551559207974,0.9959038085375675,0.9971973060463487,130365.0,13
0.9986424161273526,0.9949506381441217,0.9959500767101112,130365.0,13
0.9997042545101187,0.9999154834347532,0.9998098578159001,23664.0,14
0.9993386243386243,0.9993386243386243,0.9993386243386243,1512.0,14
0.9997673336435552,0.95256040789182,0.9755931433760926,4511.0,14
0.9994051160023796,1.0,0.999702469503124,1680.0,14
0.9991326973113617,1.0,0.9995661605206074,2304.0,14
0.999956043956044,0.9998681434599156,0.9999120917761857,22752.0,14
0.9999007887295996,0.9999007887295996,0.9999007887295996,20159.0,14
1.0,0.9997753818508536,0.9998876783106818,8904.0,14
0.9994051160023796,1.0,0.999702469503124,1680.0,14
0.9984,1.0,0.9991993594875901,624.0,14
1.0,0.9988636363636364,0.9994314951677089,10560.0,14
0.9991204925241864,0.9964912280701754,0.9978041282389108,2280.0,14
0.9992254066615027,0.9953703703703703,0.9972941631233089,1296.0,14
0.9988745075970737,0.9994369369369369,0.9991556431184914,1776.0,14
0.9944720840243229,0.9994444444444445,0.9969520642837351,1800.0,14
0.9991126885536823,0.99822695035461,0.998669623059867,1128.0,14
1.0,0.9993686868686869,0.9996842437638144,1584.0,14
0.9967105263157895,0.9967105263157895,0.9967105263157895,1824.0,14
0.998324958123953,1.0,0.9991617770326907,3576.0,14
0.9985974754558204,1.0,0.9992982456140351,2136.0,14
0.9984,1.0,0.9991993594875901,624.0,14
0.9967948717948718,0.9967948717948718,0.9967948717948718,624.0,14
1.0,0.9944444444444445,0.9972144846796658,360.0,14
1.0,1.0,1.0,432.0,14
1.0,1.0,1.0,624.0,14
1.0,0.9991666666666666,0.9995831596498541,1200.0,14
1.0,1.0,1.0,960.0,14
0.9979166666666667,0.9979166666666667,0.9979166666666667,480.0,14
1.0,1.0,1.0,216.0,14
1.0,1.0,1.0,216.0,14
1.0,1.0,1.0,312.0,14
0.9989047097480832,1.0,0.9994520547945206,912.0,14
0.9971671388101983,1.0,0.9985815602836879,1056.0,14
1.0,0.9988738738738738,0.9994366197183099,888.0,14
0.9931506849315068,0.8630952380952381,0.9235668789808917,168.0,14
1.0,0.9965277777777778,0.9982608695652174,288.0,14
0.9812734082397003,0.9924242424242424,0.9868173258003766,264.0,14
0.9988425925925926,1.0,0.9994209612044007,863.0,14
1.0,0.6607142857142857,0.7956989247311828,504.0,14
1.0,1.0,1.0,1440.0,14
0.9993964996982498,1.0,0.9996981587684878,1656.0,14
1.0,1.0,1.0,240.0,14
1.0,1.0,1.0,288.0,14
0.9995075559385675,0.9964330917040617,0.9979679559326852,130365.0,14
0.9986347601449364,0.9868658064392624,0.9918236383536188,130365.0,14
0.9995085329967259,0.9964330917040617,0.9978108584391372,130365.0,14
0.9994795106170119,0.9953337371547593,0.9964601377375948,130365.0,14
1.0,0.9999154834347532,0.9999577399315387,23664.0,15
1.0,0.9993386243386243,0.9996692027786966,1512.0,15
0.999777183600713,0.9946796719131014,0.9972219135459496,4511.0,15
0.9994051160023796,1.0,0.999702469503124,1680.0,15
0.9995661605206074,1.0,0.999783033195921,2304.0,15
1.0,0.9996044303797469,0.9998021760633037,22752.0,15
1.0,0.9998511830943996,0.9999255860101699,20159.0,15
0.9997754322928363,1.0,0.9998877035373386,8904.0,15
0.9994051160023796,1.0,0.999702469503124,1680.0,15
1.0,1.0,1.0,624.0,15
1.0,0.9986742424242424,0.9993366815123661,10560.0,15
0.9986813186813187,0.9964912280701754,0.9975850713501646,2280.0,15
0.9992242048099301,0.9938271604938271,0.9965183752417794,1296.0,15
1.0,0.9994369369369369,0.9997183891861448,1776.0,15
0.9961218836565097,0.9988888888888889,0.9975034674063801,1800.0,15
0.9973451327433628,0.999113475177305,0.9982285208148804,1128.0,15
0.9993686868686869,0.9993686868686869,0.9993686868686869,1584.0,15
0.9972527472527473,0.9950657894736842,0.9961580680570802,1824.0,15
0.9972074839430327,0.9986017897091722,0.9979041497834288,3576.0,15
0.996268656716418,1.0,0.9981308411214953,2136.0,15
1.0,1.0,1.0,624.0,15
1.0,0.9983974358974359,0.9991980753809142,624.0,15
1.0,0.9777777777777777,0.9887640449438202,360.0,15
1.0,0.9953703703703703,0.9976798143851509,432.0,15
1.0,0.9951923076923077,0.9975903614457832,624.0,15
0.995850622406639,1.0,0.997920997920998,1200.0,15
0.9907024793388429,0.9989583333333333,0.9948132780082988,960.0,15
0.98559670781893,0.9979166666666667,0.9917184265010351,480.0,15
1.0,0.9907407407407407,0.9953488372093023,216.0,15
1.0,0.9907407407407407,0.9953488372093023,216.0,15
0.9968051118210862,1.0,0.9984,312.0,15
1.0,1.0,1.0,912.0,15
0.9906191369606003,1.0,0.9952874646559849,1056.0,15
1.0,0.9988738738738738,0.9994366197183099,888.0,15
1.0,1.0,1.0,168.0,15
0.9930795847750865,0.9965277777777778,0.9948006932409013,288.0,15
0.9961977186311787,0.9924242424242424,0.9943074003795066,264.0,15
1.0,0.9988412514484357,0.9994202898550725,863.0,15
1.0,0.998015873015873,0.9990069513406157,504.0,15
0.9993060374739764,1.0,0.9996528982992017,1440.0,15
0.9993964996982498,1.0,0.9996981587684878,1656.0,15
1.0,1.0,1.0,240.0,15
1.0,1.0,1.0,288.0,15
0.9993785102660897,0.9991255321597055,0.9992520052014408,130365.0,15
0.9983012330701282,0.9977356972782121,0.9980115742947503,130365.0,15
0.9993811637674695,0.9991255321597055,0.9992518772583731,130365.0,15
0.999411498587384,0.9990908704477103,0.9991972124962211,130365.0,15
